20,7.22977429291685
20.2909066987505,7.2190846600746
20.5860447328698,7.20840571491964
20.8854756485483,7.19775476398602
21.1892618871859,7.18715613379197
21.4974667984139,7.17664001974828
21.8101546533052,7.16624134152168
22.1273906577767,7.15599860999106
22.4492409661875,7.14595281126412
22.7757726951339,7.13614631325788
23.1070539374455,7.12662180015492
23.4431537763851,7.11742123969257
23.7841423000544,7.10858488778964
24.1300906160105,7.10015033451229
24.4810708660931,7.09215159485807
24.8371562414697,7.08461824733731
25.1984209978975,7.0775746229222
25.5649404712087,7.07103904669452
25.9367910930202,7.06502313451938
26.3140504066728,7.05953114733578
26.6967970834007,7.05455940618642
27.0851109387379,7.05009577188001
27.4790729491618,7.04611919418426
27.87876526898,7.04259933668859
28.284271247462,7.0394962849406
28.6956754462201,7.0367603471338
29.1130636568438,7.03433195850169
29.5365229187901,7.03214170263356
29.9661415375337,7.0301104651214
30.4020091029824,7.02814973721783
30.8442165081589,7.0261620894979
31.2928559681556,7.02404183784359
31.7480210393641,7.02167592638483
32.2098066389852,7.01894505429603
32.6783090648221,7.01572507550561
33.1536260153619,7.01188870234792
33.6358566101487,7.00730754586784
34.1251014104538,7.00185452676651
34.6214624402459,6.99540669173471
35.1250432074661,6.9878484700397
35.6359487256137,6.97907513824427
36.1542855356442,6.96899092565521
36.680161728187,6.95749323779292
37.213686966086,6.94447284923432
37.7549725072679,6.92981974411787
38.3041312279431,6.91342958790417
38.8612776461444,6.89521086700546
39.4265279456077,6.87509273251024
40.0000000000002,6.85303334022
40.5818133975012,6.82902299547578
41.1720894657399,6.80307307691178
41.7709512970968,6.77521636768569
42.378523774372,6.74549733963767
42.9949335968281,6.71397280877883
43.6203093066106,6.68070308744665
44.2547813155536,6.64575397890142
44.8984819323752,6.60918864434802
45.551545390268,6.57107152871301
46.2141078748912,6.53146167140709
46.8863075527704,6.49041784556935
47.5682846001092,6.44799296176737
48.2601812320212,6.40424073679647
48.9621417321865,6.35920654465235
49.6743124829397,6.31291786932956
50.3968419957953,6.26539136542503
